Wavelength,0.0,0.044,0.089,0.133,0.178,0.222,0.267,0.311,0.355,0.4,0.444,0.488,0.532,0.577,0.621,0.665,0.709,0.753,0.797,0.841,0.885,0.929,0.973,1.016,1.06,1.103,1.147,1.19,1.234,1.277,1.32
1525.8,-5.511000000000003,-4.684000000000005,-4.288000000000004,-4.282000000000004,-4.332000000000001,-4.999000000000002,-6.0120000000000005,-8.085,-11.643,-14.36,-10.252000000000002,-6.288000000000004,-3.794000000000004,-2.594000000000001,-2.7349999999999994,-4.655999999999999,-8.219999999999999,-3.6880000000000024,-0.5590000000000046,-1.0160000000000053,-3.896000000000001,-6.304000000000002,-7.703000000000003,-5.956000000000003,-3.578000000000003,-3.1810000000000045,-4.443000000000005,-5.492000000000004,-5.302,-5.852000000000004,-7.978999999999999
1525.9,-5.236000000000004,-4.446000000000005,-4.067,-4.073,-4.121000000000002,-4.805,-5.823,-7.892000000000003,-11.454,-14.515,-10.520000000000003,-6.469000000000001,-3.956000000000003,-2.743000000000002,-2.9280000000000044,-4.927,-8.431000000000004,-3.5630000000000024,-0.4830000000000041,-1.017000000000003,-4.106999999999999,-6.789999999999999,-8.238,-6.2180000000000035,-3.747,-3.371000000000002,-4.6440000000000055,-5.5660000000000025,-5.314,-5.891000000000005,-8.099000000000004
1526.0,-4.948999999999998,-4.2010000000000005,-3.8329999999999984,-3.868000000000002,-3.9179999999999993,-4.609999999999999,-5.631999999999998,-7.6910000000000025,-11.288000000000004,-14.728000000000002,-10.811999999999998,-6.668999999999997,-4.1229999999999976,-2.902000000000001,-3.1330000000000027,-5.201999999999998,-8.660000000000004,-3.448999999999998,-0.4100000000000037,-1.0420000000000016,-4.341000000000001,-7.317,-8.799,-6.5020000000000024,-3.9350000000000023,-3.5829999999999984,-4.847999999999999,-5.640000000000001,-5.323,-5.944000000000003,-8.249000000000002
1526.1,-4.686,-3.951999999999998,-3.618000000000002,-3.6640000000000015,-3.737000000000002,-4.438000000000002,-5.4680000000000035,-7.530999999999999,-11.168,-15.018,-11.160000000000004,-6.883000000000003,-4.300000000000004,-3.067999999999998,-3.334000000000003,-5.499000000000002,-8.927,-3.3830000000000027,-0.3819999999999979,-1.081000000000003,-4.6129999999999995,-7.910000000000004,-9.424,-6.838000000000001,-4.1540000000000035,-3.826999999999998,-5.091000000000001,-5.750999999999998,-5.356000000000002,-6.041000000000004,-8.419000000000004
1526.2,-4.4169999999999945,-3.719999999999999,-3.401999999999994,-3.451999999999998,-3.553999999999995,-4.263999999999996,-5.3089999999999975,-7.395999999999994,-11.091999999999999,-15.392999999999994,-11.534999999999997,-7.103999999999999,-4.466999999999999,-3.228999999999999,-3.529999999999994,-5.802,-9.215999999999994,-3.327999999999996,-0.3549999999999969,-1.1439999999999984,-4.927999999999997,-8.535999999999994,-10.080999999999996,-7.186999999999998,-4.402999999999999,-4.090999999999994,-5.338999999999999,-5.875,-5.407999999999994,-6.140999999999998,-8.601999999999997
1526.3,-4.165999999999997,-3.503999999999998,-3.201999999999998,-3.2759999999999962,-3.405999999999999,-4.1299999999999955,-5.195,-7.311999999999998,-11.077999999999996,-15.863999999999997,-11.930999999999997,-7.323,-4.631999999999998,-3.3969999999999985,-3.732999999999997,-6.116999999999997,-9.518999999999998,-3.314,-0.3709999999999951,-1.2509999999999977,-5.244999999999997,-9.217999999999996,-10.778999999999996,-7.562999999999995,-4.6839999999999975,-4.375999999999998,-5.613999999999997,-6.0120000000000005,-5.486999999999995,-6.275999999999996,-8.808999999999997
1526.4,-3.921999999999997,-3.293999999999997,-3.0080000000000027,-3.1129999999999995,-3.2620000000000005,-4.009999999999998,-5.1129999999999995,-7.250999999999998,-11.098999999999997,-16.399,-12.308,-7.514000000000003,-4.774000000000001,-3.5260000000000034,-3.9099999999999966,-6.392000000000003,-9.823999999999998,-3.3149999999999977,-0.3860000000000028,-1.338000000000001,-5.587000000000003,-9.930999999999997,-11.484000000000002,-7.9339999999999975,-4.956000000000003,-4.665999999999997,-5.883000000000003,-6.140999999999998,-5.552,-6.399000000000001,-9.005000000000003
1526.5,-3.6910000000000025,-3.0930000000000035,-2.826999999999998,-2.951999999999998,-3.134999999999998,-3.919000000000004,-5.026000000000003,-7.219000000000001,-11.143999999999998,-16.980000000000004,-12.646999999999998,-7.670999999999999,-4.899999999999999,-3.6499999999999986,-4.07,-6.6540000000000035,-10.127000000000002,-3.311,-0.4160000000000039,-1.4410000000000025,-5.916000000000004,-10.683,-12.225000000000001,-8.334000000000003,-5.239000000000004,-4.969999999999999,-6.158000000000001,-6.268000000000001,-5.634,-6.535000000000004,-9.195
1526.6,-3.4579999999999984,-2.899000000000001,-2.664999999999999,-2.808,-3.0180000000000007,-3.838000000000001,-4.966000000000001,-7.179000000000002,-11.212000000000003,-17.583,-12.947000000000003,-7.800000000000004,-4.997,-3.746000000000002,-4.219999999999999,-6.908999999999999,-10.410000000000004,-3.301000000000002,-0.43200000000000216,-1.5360000000000014,-6.268000000000001,-11.502000000000002,-12.985,-8.741,-5.5290000000000035,-5.271000000000001,-6.425000000000004,-6.3770000000000024,-5.694000000000003,-6.6469999999999985,-9.383000000000003
1526.7,-3.2439999999999998,-2.7180000000000035,-2.5060000000000002,-2.6709999999999994,-2.911999999999999,-3.757000000000005,-4.911000000000001,-7.167000000000002,-11.282000000000004,-18.205000000000005,-13.207,-7.913000000000004,-5.069000000000003,-3.821000000000005,-4.344000000000001,-7.140000000000001,-10.686,-3.3049999999999997,-0.4520000000000053,-1.6380000000000052,-6.629000000000005,-12.370000000000005,-13.886000000000003,-9.155999999999999,-5.8430000000000035,-5.5930000000000035,-6.719000000000001,-6.498000000000005,-5.757000000000005,-6.777999999999999,-9.568000000000005
1526.8,-3.0519999999999996,-2.5450000000000017,-2.357999999999997,-2.5450000000000017,-2.817,-3.6739999999999995,-4.863999999999997,-7.167000000000002,-11.374000000000002,-18.883000000000003,-13.427999999999997,-7.993000000000002,-5.128,-3.899000000000001,-4.448,-7.353999999999999,-10.947000000000003,-3.3059999999999974,-0.482999999999997,-1.743000000000002,-6.993000000000002,-13.305,-14.561,-9.594999999999999,-6.1370000000000005,-5.923000000000002,-7.042000000000002,-6.6270000000000024,-5.838000000000001,-6.908000000000001,-9.762
1526.9,-2.8559999999999945,-2.364999999999995,-2.211999999999996,-2.411999999999999,-2.711999999999996,-3.5999999999999943,-4.8089999999999975,-7.1569999999999965,-11.454999999999998,-19.564,-13.582999999999998,-8.037999999999997,-5.157999999999994,-3.9309999999999974,-4.533999999999999,-7.542999999999999,-11.192,-3.309999999999995,-0.509999999999998,-1.857999999999997,-7.369999999999997,-14.381,-15.354999999999997,-10.064999999999998,-6.4809999999999945,-6.2719999999999985,-7.309999999999995,-6.726999999999997,-5.908999999999999,-7.046999999999997,-9.971999999999994
1527.0,-2.6999999999999957,-2.2239999999999966,-2.077999999999996,-2.3149999999999977,-2.6400000000000006,-3.561,-4.805,-7.181999999999995,-11.567999999999998,-20.302999999999997,-13.71,-8.07,-5.196999999999996,-3.988999999999997,-4.634,-7.742999999999995,-11.488999999999997,-3.3560000000000016,-0.5700000000000003,-1.9949999999999974,-7.805,-15.356000000000002,-16.137,-10.586999999999996,-6.866,-6.667000000000002,-7.659999999999997,-6.875,-6.037999999999997,-7.232999999999997,-10.211999999999996
1527.1,-2.5450000000000017,-2.088000000000001,-1.956000000000003,-2.2220000000000013,-2.570999999999998,-3.530999999999999,-4.802,-7.215000000000003,-11.694000000000003,-21.016,-13.761000000000003,-8.078000000000003,-5.210000000000001,-4.009999999999998,-4.700000000000003,-7.913000000000004,-11.798000000000002,-3.402000000000001,-0.6490000000000009,-2.1310000000000002,-8.265,-16.538000000000004,-16.851,-11.157000000000004,-7.273000000000003,-7.085000000000001,-8.024999999999999,-7.047000000000004,-6.164999999999999,-7.436,-10.482
1527.2,-2.4110000000000014,-1.9620000000000033,-1.8830000000000027,-2.136000000000003,-2.536999999999999,-3.5189999999999984,-4.82,-7.280999999999999,-11.848999999999997,-21.683,-13.718000000000004,-8.058,-5.198,-4.037999999999997,-4.761000000000003,-8.063000000000002,-12.121000000000002,-3.4849999999999994,-0.7460000000000022,-2.3200000000000003,-8.765999999999998,-17.704,-17.421999999999997,-11.777999999999999,-7.689999999999998,-7.536000000000001,-8.405999999999999,-7.232999999999997,-6.325000000000003,-7.674999999999997,-10.780999999999999
1527.3,-2.2349999999999994,-1.8060000000000045,-1.7630000000000052,-2.054000000000002,-2.4819999999999993,-3.4879999999999995,-4.824000000000005,-7.327000000000005,-12.0,-22.152,-13.552,-7.963000000000001,-5.142000000000003,-3.993000000000002,-4.759,-8.152000000000001,-12.433,-3.548000000000002,-0.818000000000005,-2.486000000000004,-9.264000000000003,-18.782000000000004,-17.730000000000004,-12.385000000000005,-8.147000000000006,-7.993000000000002,-8.782000000000004,-7.402000000000001,-6.456000000000003,-7.892000000000003,-11.041000000000004
1527.4,-2.084000000000003,-1.6880000000000024,-1.6550000000000011,-1.956000000000003,-2.4179999999999993,-3.4709999999999965,-4.8260000000000005,-7.392000000000003,-12.173000000000002,-22.357999999999997,-13.265999999999998,-7.823,-5.045000000000002,-3.9200000000000017,-4.728999999999999,-8.192999999999998,-12.749000000000002,-3.625,-0.9029999999999987,-2.6499999999999986,-9.798000000000002,-19.549999999999997,-17.759999999999998,-13.030999999999999,-8.601999999999997,-8.469999999999999,-9.168999999999997,-7.561999999999998,-6.598999999999997,-8.116999999999997,-11.296
1527.5,-1.975999999999999,-1.600999999999999,-1.5949999999999989,-1.9070000000000036,-2.408999999999999,-3.5009999999999977,-4.899000000000001,-7.515000000000001,-12.404000000000003,-22.223,-12.944000000000003,-7.6640000000000015,-4.947000000000003,-3.855000000000004,-4.697000000000003,-8.209000000000003,-13.082,-3.728999999999999,-1.0150000000000006,-2.852000000000004,-10.366999999999997,-19.895000000000003,-17.552999999999997,-13.713999999999999,-9.076,-8.987000000000002,-9.597000000000001,-7.765000000000001,-6.780000000000001,-8.372999999999998,-11.582
1527.6,-1.8840000000000003,-1.5519999999999996,-1.5499999999999972,-1.9059999999999988,-2.442999999999998,-3.5820000000000007,-5.018000000000001,-7.687999999999995,-12.686,-21.799999999999997,-12.601999999999997,-7.512999999999998,-4.869,-3.8249999999999957,-4.692999999999998,-8.253999999999998,-13.454,-3.8799999999999955,-1.1739999999999995,-3.0929999999999964,-10.969000000000001,-19.741,-17.186999999999998,-14.443999999999996,-9.607999999999997,-9.549999999999997,-10.067999999999998,-8.006999999999998,-6.994,-8.669999999999995,-11.882999999999996
1527.7,-1.801000000000002,-1.490000000000002,-1.5150000000000006,-1.8930000000000007,-2.455999999999996,-3.6499999999999986,-5.119999999999997,-7.841999999999999,-12.945,-21.101,-12.195,-7.320999999999998,-4.759999999999998,-3.7409999999999997,-4.649999999999999,-8.229,-13.749000000000002,-4.0020000000000024,-1.293999999999997,-3.301000000000002,-11.543,-19.132999999999996,-16.671999999999997,-15.150999999999996,-10.149000000000001,-10.097000000000001,-10.509,-8.198,-7.167999999999999,-8.921999999999997,-12.135999999999996
1527.8,-1.767000000000003,-1.472999999999999,-1.5189999999999984,-1.9200000000000017,-2.509999999999998,-3.730000000000004,-5.262999999999998,-8.027999999999999,-13.21,-20.286,-11.823,-7.152000000000001,-4.661000000000001,-3.6840000000000046,-4.611000000000004,-8.212000000000003,-14.069000000000003,-4.143000000000001,-1.4470000000000027,-3.5290000000000035,-12.157000000000004,-18.325000000000003,-16.109,-15.899000000000001,-10.713999999999999,-10.686,-10.988,-8.427,-7.383000000000003,-9.225999999999999,-12.424
1527.9,-1.698999999999998,-1.4109999999999943,-1.5009999999999977,-1.9159999999999968,-2.539999999999999,-3.776999999999994,-5.354999999999997,-8.174999999999997,-13.442999999999998,-19.364999999999995,-11.397999999999996,-6.930999999999997,-4.523999999999994,-3.597999999999999,-4.532999999999994,-8.161999999999999,-14.342999999999996,-4.262999999999998,-1.5679999999999978,-3.729999999999997,-12.729999999999997,-17.336,-15.436,-16.637999999999998,-11.273999999999994,-11.311999999999998,-11.452999999999996,-8.637999999999998,-7.5859999999999985,-9.512,-12.661999999999999
1528.0,-1.678999999999995,-1.411999999999999,-1.5219999999999985,-1.9540000000000006,-2.610999999999997,-3.8900000000000006,-5.481999999999999,-8.363,-13.647999999999996,-18.467999999999996,-11.016999999999996,-6.786999999999999,-4.4239999999999995,-3.5379999999999967,-4.497,-8.131,-14.638999999999996,-4.421999999999997,-1.7369999999999948,-3.9849999999999994,-13.369999999999997,-16.323999999999998,-14.763999999999996,-17.366999999999997,-11.925999999999995,-12.018999999999998,-11.997,-8.905999999999999,-7.866999999999997,-9.887999999999998,-12.954999999999998
1528.1,-1.6129999999999995,-1.3699999999999974,-1.5,-1.948999999999998,-2.6240000000000023,-3.945999999999998,-5.594000000000001,-8.503,-13.779000000000003,-17.503,-10.582,-6.570999999999998,-4.291000000000004,-3.4250000000000043,-4.3969999999999985,-8.033999999999999,-14.907000000000004,-4.581000000000003,-1.899000000000001,-4.231999999999999,-14.005000000000003,-15.305,-13.994,-17.957,-12.542000000000002,-12.747999999999998,-12.546,-9.131999999999998,-8.124000000000002,-10.243000000000002,-13.203000000000003
1528.2,-1.546999999999997,-1.314,-1.4799999999999969,-1.939,-2.661999999999999,-4.006999999999998,-5.695999999999998,-8.640999999999998,-13.866999999999997,-16.527,-10.110999999999997,-6.294999999999995,-4.110999999999997,-3.286999999999999,-4.274999999999999,-7.902999999999999,-15.210999999999999,-4.7379999999999995,-2.0790000000000006,-4.488999999999997,-14.659999999999997,-14.271999999999998,-13.339999999999996,-18.403,-13.184999999999995,-13.512,-13.11,-9.445,-8.393999999999998,-10.637,-13.448999999999998
1528.3,-1.570999999999998,-1.3299999999999983,-1.5090000000000003,-1.9969999999999999,-2.7650000000000006,-4.1469999999999985,-5.8770000000000024,-8.873000000000005,-13.991,-15.684000000000005,-9.71,-6.078000000000003,-3.9609999999999985,-3.2040000000000006,-4.207000000000001,-7.810000000000002,-15.548000000000002,-4.989000000000004,-2.3130000000000024,-4.856999999999999,-15.349000000000004,-13.509,-12.741,-18.626000000000005,-13.857,-14.344000000000001,-13.768999999999998,-9.793,-8.756,-11.107,-13.735
1528.4,-1.5619999999999976,-1.3269999999999982,-1.5330000000000013,-2.0630000000000024,-2.8359999999999985,-4.295000000000002,-6.0660000000000025,-9.103000000000002,-14.073,-14.829999999999998,-9.287999999999997,-5.832999999999998,-3.811,-3.0899999999999963,-4.1229999999999976,-7.674999999999997,-15.862000000000002,-5.219999999999999,-2.536999999999999,-5.170000000000002,-15.939,-12.737000000000002,-12.147999999999996,-18.543999999999997,-14.433,-15.11,-14.357,-10.135999999999996,-9.098999999999997,-11.568999999999996,-13.970999999999997
1528.5,-1.573999999999998,-1.3529999999999944,-1.5769999999999982,-2.1329999999999956,-2.952999999999996,-4.445999999999998,-6.258999999999993,-9.329999999999998,-14.130999999999993,-14.148999999999994,-8.884999999999998,-5.616999999999997,-3.675999999999995,-3.0179999999999936,-4.010999999999996,-7.5489999999999995,-16.183999999999997,-5.494999999999997,-2.7929999999999993,-5.543999999999997,-16.468999999999994,-12.058,-11.623999999999995,-18.178999999999995,-14.925999999999995,-15.877999999999993,-15.028999999999996,-10.526999999999994,-9.504999999999995,-12.076999999999998,-14.183999999999997
1528.6,-1.5750000000000028,-1.3840000000000003,-1.6030000000000015,-2.1880000000000024,-3.0489999999999995,-4.588000000000001,-6.4310000000000045,-9.543,-14.11,-13.419000000000004,-8.479,-5.379000000000005,-3.496000000000002,-2.8740000000000023,-3.8940000000000055,-7.411000000000001,-16.466,-5.7450000000000045,-3.048000000000002,-5.922000000000004,-16.875,-11.416000000000004,-11.131,-17.614000000000004,-15.263000000000005,-16.524,-15.716000000000001,-10.911000000000001,-9.914000000000001,-12.629000000000005,-14.383000000000003
1528.7,-1.5760000000000005,-1.381999999999998,-1.634999999999998,-2.2509999999999977,-3.152000000000001,-4.744999999999997,-6.628999999999998,-9.776000000000003,-14.032000000000004,-12.738999999999997,-8.082999999999998,-5.121000000000002,-3.314,-2.732999999999997,-3.747,-7.232999999999997,-16.729999999999997,-6.043999999999997,-3.3100000000000023,-6.298000000000002,-17.112000000000002,-10.857,-10.633000000000003,-16.828000000000003,-15.354,-16.966,-16.447000000000003,-11.369,-10.347999999999999,-13.186,-14.563000000000002
1528.8,-1.564,-1.4059999999999988,-1.6649999999999991,-2.3119999999999976,-3.2520000000000024,-4.890000000000001,-6.8359999999999985,-9.997,-13.877000000000002,-12.054000000000002,-7.664999999999999,-4.838000000000001,-3.1270000000000024,-2.5450000000000017,-3.5870000000000033,-7.028999999999996,-16.914,-6.304000000000002,-3.5630000000000024,-6.688000000000002,-17.203000000000003,-10.305999999999997,-10.177999999999997,-15.962000000000003,-15.177,-17.116,-17.092999999999996,-11.811999999999998,-10.826,-13.771999999999998,-14.688000000000002
1528.9,-1.6260000000000012,-1.4899999999999984,-1.754999999999999,-2.4420000000000037,-3.418000000000003,-5.116000000000003,-7.116000000000003,-10.291999999999998,-13.759000000000004,-11.483999999999998,-7.318999999999999,-4.619000000000003,-2.9800000000000004,-2.437999999999999,-3.474,-6.864999999999998,-17.069,-6.6490000000000045,-3.891000000000002,-7.156000000000002,-17.169,-9.872000000000003,-9.805000000000003,-15.168000000000003,-14.861,-17.029,-17.775000000000002,-12.355999999999998,-11.383,-14.456,-14.832000000000004
